Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1577,280448.0625,267682.1875,315996.375,277125.25,682207.375,201894.640625,200662.265625,223274.53125
1578,280415.78125,267434.0,315801.03125,276880.5625,682119.9375,201816.59375,200477.09375,223050.578125
1579,280481.25,267680.75,315922.625,277003.75,682224.5625,201923.875,200620.421875,223176.71875
1580,280564.75,268227.65625,316280.5,277424.84375,682546.3125,202122.8125,200988.140625,223577.265625
1581,280500.09375,268132.78125,316252.34375,277420.9375,682498.3125,202051.90625,200951.40625,223569.40625
1582,280409.25,267633.0,315951.84375,277079.375,682167.6875,201850.828125,200609.0625,223222.140625
1583,280384.84375,267390.34375,315762.125,276836.28125,682089.4375,201774.125,200423.546875,222997.375
1584,280472.84375,267659.65625,315907.5,276980.9375,682220.6875,201906.359375,200590.734375,223143.46875
1585,280577.78125,268227.5625,316288.71875,277426.90625,682574.1875,202136.578125,200988.5,223569.40625
1586,280525.5,268158.09375,316279.4375,277444.09375,682555.875,202085.96875,200975.984375,223586.828125
1587,280439.21875,267664.21875,315978.21875,277101.375,682206.375,201878.375,200629.71875,223237.078125
1588,280418.375,267424.5,315789.46875,276863.75,682113.9375,201801.03125,200448.9375,223017.578125
1589,280499.28125,267697.5625,315932.1875,277010.71875,682236.0,201923.078125,200619.796875,223167.515625
1590,280593.34375,268251.0625,316301.4375,277443.1875,682572.625,202137.390625,201002.71875,223578.96875
1591,280533.53125,268172.3125,316285.5,277451.6875,682543.0625,202079.359375,200984.03125,223585.578125
1592,280439.21875,267671.71875,315981.25,277107.1875,682202.0,201869.34375,200639.375,223237.515625
1593,280407.21875,267411.8125,315777.25,276849.96875,682107.0625,201774.21875,200437.125,223000.859375
1594,280491.15625,267676.8125,315914.5625,276987.21875,682233.9375,201897.78125,200593.140625,223139.625
1595,280597.65625,268254.75,316302.5,277442.65625,682597.4375,202138.28125,201002.453125,223578.078125
1596,280539.0,268179.28125,316288.03125,277453.375,682574.1875,202079.359375,200985.015625,223591.03125
1597,280440.90625,267669.21875,315976.0625,277099.875,682210.75,201858.078125,200628.90625,223231.53125
1598,280406.84375,267410.03125,315771.5,276845.21875,682107.5,201765.71875,200430.875,222996.484375
1599,280490.09375,267674.75,315909.5625,276984.25,682233.0,201895.984375,200592.515625,223138.90625
1600,280594.5,268251.25,316296.34375,277434.4375,682592.875,202132.921875,200998.421875,223573.78125
1601,280539.8125,268171.25,316283.71875,277446.0625,682569.4375,202075.15625,200982.96875,223586.390625
1602,280457.0,267678.0625,315984.125,277107.375,682216.6875,201871.40625,200641.875,223241.8125
1603,280422.5,267419.5,315776.34375,276849.25,682106.25,201776.359375,200439.453125,223001.046875
1604,280498.125,267679.5,315907.84375,276982.75,682231.4375,201891.609375,200591.09375,223133.71875
1605,280590.75,268242.84375,316284.25,277424.5,682577.0,202115.75,200986.09375,223557.234375
1606,280534.875,268163.1875,316271.5625,277438.28125,682556.6875,202065.6875,200975.71875,223573.328125
1607,280449.40625,267675.125,315976.25,277102.0,682213.4375,201868.0,200639.90625,223234.75
1608,280422.59375,267420.125,315775.34375,276847.375,682110.625,201777.515625,200443.484375,223001.671875
1609,280504.3125,267687.0,315911.34375,276987.03125,682237.125,201901.625,200603.78125,223142.21875
1610,280598.0,268246.875,316285.15625,277426.5625,682582.4375,202121.65625,200991.546875,223562.25
1611,280539.25,268163.375,316269.96875,277435.78125,682553.8125,202065.765625,200970.890625,223570.734375
1612,280448.0625,267666.0,315968.21875,277094.5,682207.625,201863.265625,200629.984375,223222.6875
1613,280416.40625,267412.25,315762.84375,276838.96875,682104.4375,201770.546875,200432.296875,222984.59375
1614,280494.125,267685.21875,315902.21875,276984.96875,682240.4375,201897.0625,200598.953125,223131.21875
1615,280592.8125,268250.625,316282.03125,277434.15625,682595.0625,202115.5625,200992.890625,223559.75
1616,280540.59375,268170.34375,316268.4375,277444.96875,682566.8125,202058.703125,200972.046875,223570.390625
1617,280452.09375,267670.75,315965.15625,277100.40625,682209.1875,201851.546875,200624.265625,223221.25
1618,280418.5625,267415.3125,315765.0,276847.75,682105.0,201763.9375,200428.8125,222988.53125
1619,280498.5,267688.625,315907.9375,276995.96875,682237.125,201895.359375,200598.6875,223138.640625
1620,280596.3125,268253.75,316283.8125,277441.125,682587.0625,202121.375,200991.90625,223563.328125
1621,280534.78125,268167.21875,316263.25,277447.75,682556.6875,202061.203125,200968.828125,223571.90625
1622,280442.78125,267663.3125,315957.65625,277098.0625,682201.375,201851.1875,200618.71875,223219.109375
1623,280415.96875,267415.65625,315761.84375,276851.65625,682102.6875,201766.53125,200427.921875,222991.109375
1624,280499.75,267698.90625,315911.875,277005.625,682233.75,201907.609375,200603.875,223149.359375
1625,280593.34375,268266.46875,316288.28125,277451.21875,682590.5625,202136.765625,201001.828125,223579.234375
1626,280534.15625,268176.6875,316264.875,277454.0,682556.4375,202074.171875,200975.8125,223583.96875
1627,280445.5625,267679.3125,315960.78125,277108.96875,682203.6875,201869.4375,200628.109375,223233.671875
1628,280415.6875,267430.40625,315763.46875,276858.375,682111.0625,201787.171875,200436.6875,223004.53125
1629,280495.53125,267694.4375,315900.625,276995.625,682233.5625,201913.875,200592.703125,223141.765625
1630,280591.21875,268257.6875,316278.625,277439.78125,682582.4375,202136.140625,200985.375,223567.4375
1631,280535.3125,268170.34375,316261.65625,277445.15625,682554.6875,202079.0,200966.6875,223574.765625
1632,280442.0,267668.6875,315952.75,277094.15625,682201.75,201870.953125,200615.234375,223218.296875
1633,280410.96875,267419.5,315755.15625,276846.40625,682111.5,201781.8125,200423.09375,222990.671875
1634,280496.4375,267694.59375,315901.78125,276995.25,682236.875,201912.703125,200588.234375,223139.53125
1635,280588.96875,268252.0625,316273.25,277434.4375,682580.625,202132.5625,200975.09375,223558.9375
1636,280528.1875,268160.40625,316250.65625,277434.59375,682542.75,202067.296875,200945.234375,223559.65625
1637,280437.78125,267667.34375,315950.15625,277092.875,682203.0625,201865.59375,200606.734375,223215.890625
1638,280403.375,267411.0,315750.15625,276839.875,682111.875,201773.046875,200413.96875,222986.921875
1639,280490.34375,267689.59375,315897.5,276990.78125,682243.125,201904.296875,200584.390625,223140.6875
1640,280583.59375,268238.65625,316263.6875,277424.40625,682581.4375,202113.15625,200965.265625,223552.40625
1641,280529.4375,268145.3125,316238.75,277422.4375,682537.75,202048.0625,200928.6875,223547.40625
1642,280437.15625,267639.53125,315928.15625,277066.15625,682185.9375,201838.3125,200565.609375,223179.40625
1643,280408.5625,267396.78125,315737.4375,276824.21875,682101.0625,201762.328125,200379.734375,222953.65625
1644,280490.8125,267675.75,315887.90625,276978.0,682229.1875,201898.84375,200551.03125,223106.984375
1645,280585.84375,268240.875,316260.46875,277417.15625,682575.875,202122.90625,200941.390625,223526.390625
1646,280523.625,268146.46875,316233.125,277414.21875,682536.5625,202058.078125,200910.625,223524.609375
1647,280433.59375,267646.6875,315928.34375,277068.84375,682191.625,201858.96875,200564.265625,223175.46875
1648,280401.65625,267392.40625,315729.5,276820.03125,682105.6875,201769.5625,200374.09375,222947.9375
1649,280484.8125,267665.28125,315873.875,276966.46875,682240.1875,201894.90625,200538.078125,223093.84375
1650,280580.9375,268232.84375,316252.78125,277411.0,682587.5,202125.140625,200932.53125,223518.34375
1651,280523.875,268148.15625,316239.1875,277420.375,682563.375,202074.890625,200918.328125,223532.5625
1652,280435.375,267650.96875,315938.0,277074.28125,682215.125,201868.984375,200575.984375,223186.109375
1653,280406.03125,267397.0625,315737.09375,276817.15625,682109.625,201779.84375,200380.8125,222952.046875
1654,280485.0,267675.65625,315882.46875,276967.71875,682242.75,201904.21875,200552.734375,223108.234375
1655,280573.6875,268231.59375,316253.59375,277406.875,682589.875,202124.234375,200938.078125,223528.625
1656,280505.375,268111.875,316209.78125,277382.21875,682526.125,202046.015625,200883.546875,223503.328125
1657,280420.875,267623.8125,315910.71875,277039.5,682182.8125,201845.921875,200539.6875,223150.703125
1658,280393.15625,267383.375,315721.1875,276800.96875,682102.125,201767.6875,200359.171875,222932.203125
1659,280482.5,267674.125,315880.3125,276963.96875,682248.75,201911.28125,200548.890625,223101.265625
1660,280575.03125,268236.875,316253.96875,277405.8125,682603.1875,202132.734375,200945.59375,223525.0625
1661,280513.4375,268133.875,316224.28125,277398.9375,682558.625,202066.84375,200912.78125,223519.0625
1662,280427.3125,267636.59375,315921.4375,277053.1875,682203.375,201861.203125,200566.5,223167.96875
1663,280399.875,267395.1875,315729.65625,276810.71875,682112.9375,201776.265625,200382.5,222944.625
1664,280481.40625,267680.9375,315877.625,276965.40625,682261.9375,201908.6875,200560.328125,223103.859375
1665,280572.4375,268235.4375,316248.9375,277403.03125,682610.5,202128.09375,200949.4375,223524.078125
1666,280510.375,268131.90625,316221.21875,277396.53125,682564.4375,202058.609375,200915.546875,223518.34375
1667,280423.375,267643.1875,315923.40625,277056.40625,682213.8125,201858.703125,200578.390625,223174.671875
1668,280393.09375,267401.34375,315732.1875,276816.0,682116.625,201775.375,200397.34375,222954.109375
1669,280485.625,267694.34375,315890.875,276979.0625,682249.375,201916.1875,200577.328125,223115.65625
1670,280575.375,268248.3125,316262.71875,277418.78125,682600.9375,202138.375,200965.796875,223537.921875
1671,280510.75,268137.4375,316227.65625,277403.59375,682551.9375,202064.609375,200923.953125,223524.515625
1672,280420.875,267639.8125,315920.5625,277054.09375,682203.25,201850.484375,200575.09375,223171.359375
1673,280395.75,267411.53125,315736.375,276821.53125,682123.0625,201770.09375,200403.34375,222962.140625
1674,280482.9375,267697.28125,315890.78125,276979.96875,682247.5,201907.4375,200579.734375,223120.578125
1675,280576.375,268254.125,316264.59375,277420.9375,682601.75,202127.734375,200971.25,223544.8125
1676,280512.53125,268149.0625,316233.75,277414.5625,682562.0625,202058.609375,200938.4375,223540.171875
1677,280415.78125,267647.59375,315922.78125,277061.0625,682200.5625,201846.09375,200583.765625,223180.921875
1678,280388.0,267409.9375,315735.3125,276826.46875,682111.375,201771.796875,200407.8125,222965.28125
1679,280469.6875,267693.71875,315887.5625,276985.59375,682247.1875,201906.453125,200587.0625,223127.90625
1680,280565.625,268257.0625,316263.15625,277430.59375,682604.1875,202125.9375,200982.0625,223555.546875
1681,280511.1875,268162.03125,316243.125,277434.15625,682571.875,202065.859375,200957.484375,223560.734375
1682,280430.375,267671.4375,315947.03125,277095.40625,682218.75,201866.125,200620.421875,223220.71875
1683,280401.21875,267435.3125,315758.71875,276853.71875,682117.875,201793.25,200441.78125,223003.8125
1684,280480.0625,267712.03125,315903.75,277005.0,682249.6875,201919.953125,200611.390625,223155.0
1685,280568.40625,268261.53125,316269.15625,277439.78125,682597.25,202131.65625,200996.28125,223572.53125
1686,280511.09375,268155.9375,316238.21875,277430.84375,682553.375,202067.828125,200961.859375,223567.875
1687,280421.5,267667.25,315939.5,277089.9375,682208.1875,201872.03125,200626.046875,223227.15625
1688,280389.6875,267425.75,315746.125,276843.90625,682112.875,201789.234375,200440.265625,223002.65625
1689,280475.59375,267713.5625,315901.0625,277005.71875,682255.3125,201922.546875,200622.390625,223167.0625
1690,280567.6875,268260.375,316267.09375,277439.78125,682598.0625,202133.0,201005.140625,223585.046875
1691,280505.28125,268150.40625,316232.75,277427.71875,682548.375,202064.515625,200962.9375,223573.875
1692,280420.53125,267651.25,315933.4375,277082.78125,682201.9375,201870.59375,200620.140625,223225.546875
1693,280397.09375,267411.71875,315744.0625,276839.96875,682111.25,201791.203125,200435.796875,223003.453125
1694,280485.0,267717.0625,315907.84375,277011.1875,682266.3125,201935.765625,200626.234375,223178.515625
